1	1.78976447	0
2	1.79223275	0.00174533819
3	1.80040426	0.00677270435
4	1.80061166	0.00508270304
5	1.8004067	0.00407029284
6	1.80082409	0.00341324447
7	1.79942302	0.0032003037
8	1.79608162	0.00419652193
9	1.79609323	0.00373025777
10	1.79890918	0.00429041111
11	1.80184425	0.00480045925
12	1.80258262	0.00445684414
13	1.80064668	0.0045149333
14	1.79827345	0.00477561264
15	1.79825985	0.00445725784
16	1.80038893	0.00465951123
17	1.80149932	0.00451579067
18	1.80277327	0.0044409775
19	1.80311572	0.00422042458
20	1.80313995	0.0040094729
