1	-0.442257422	0
2	-0.441457163	0.000565868042
3	-0.442894055	0.00123237642
4	-0.444451889	0.00163536935
5	-0.445193183	0.00146671436
6	-0.446468639	0.00168807041
7	-0.446459485	0.00144694231
8	-0.445363688	0.00162899355
9	-0.444988914	0.00149048204
10	-0.445398301	0.00139652511
11	-0.446056022	0.00141600637
12	-0.446168206	0.0013024422
13	-0.44519867	0.00152089036
14	-0.444920722	0.00143742907
15	-0.444562803	0.00138544491
16	-0.444526139	0.00129933962
17	-0.444888485	0.00127242858
18	-0.444719292	0.00121293458
19	-0.445120928	0.00121377212
20	-0.445496936	0.00120992344
21	-0.445392809	0.00115677999
22	-0.445292553	0.00110853506
23	-0.445461428	0.00107312397
24	-0.445565922	0.00103348543
25	-0.445771945	0.00101247304
26	-0.445615321	0.000985571771
27	-0.445740899	0.000957036054
28	-0.445815565	0.000925764204
29	-0.445942833	0.000902546861
30	-0.44596974	0.000872862967
31	-0.44611798	0.000857201537
32	-0.445855554	0.000869656404
33	-0.445663034	0.000864350148
34	-0.445672885	0.000838984217
35	-0.445221316	0.000928619936
36	-0.445076112	0.000914106844
37	-0.444883862	0.000909393199
38	-0.444975769	0.000890093966
39	-0.444897041	0.000870745811
40	-0.444642919	0.000885282632
41	-0.444795617	0.000876760523
42	-0.444785281	0.000855946197
43	-0.444689359	0.000841398076
44	-0.444508374	0.000841515257
45	-0.44436974	0.000834156273
46	-0.444656064	0.000863766005
47	-0.444825296	0.000861806804
48	-0.444663195	0.000858962267
49	-0.444715404	0.000843017552
50	-0.444637856	0.000829716293
51	-0.444739858	0.000819693283
52	-0.444728861	0.000804003715
53	-0.444644715	0.000793224937
54	-0.44456127	0.000782912357
55	-0.444493425	0.000771611668
56	-0.444491577	0.0007578351
57	-0.444444629	0.000745992513
58	-0.4444819	0.000734061034
59	-0.444367582	0.000730466638
60	-0.444344018	0.000718672179
61	-0.444441481	0.000713468829
62	-0.444496208	0.000704057044
63	-0.444507744	0.000692976043
64	-0.444681712	0.000703646385
65	-0.444650097	0.000693530911
66	-0.444503814	0.000698279921
67	-0.444474572	0.00068846983
68	-0.444356581	0.000688381771
69	-0.444407666	0.000680298044
70	-0.444450055	0.000671898838
71	-0.444377243	0.000666369007
72	-0.444340994	0.000658099098
73	-0.444338227	0.000649089857
74	-0.444240573	0.000647622599
75	-0.444261344	0.000639320631
76	-0.444241031	0.00063123114
77	-0.444136922	0.00063156034
78	-0.444158802	0.000623842327
79	-0.444099155	0.000618790546
80	-0.444053493	0.000612738062
81	-0.444114377	0.000608190704
82	-0.444073245	0.000602163056
83	-0.443894914	0.000620753034
84	-0.443842596	0.000615563929
85	-0.443768439	0.000612772468
86	-0.44378141	0.00060578447
87	-0.443816708	0.00059984892
88	-0.44386114	0.000594675717
89	-0.443801003	0.000591026785
90	-0.443849212	0.000586422645
91	-0.443798047	0.000582206204
92	-0.44383299	0.000576925568
93	-0.443733274	0.000579275465
94	-0.443691648	0.000574606642
95	-0.443765418	0.000573274054
96	-0.443823536	0.000570240817
97	-0.443804838	0.000564668532
98	-0.443750828	0.000561483652
99	-0.443678356	0.000560469575
100	-0.4437436	0.000558649399
